3.088843596477481527e-03 1.456348477501244378e-03 2.748338965774387361e+03
3.088843596477481527e-03 1.599858719606057260e-03 2.716768195659821686e+03
3.088843596477481527e-03 1.757510624854791278e-03 2.685641640833913698e+03
3.088843596477481527e-03 1.930697728883249645e-03 2.654978029097608669e+03
3.088843596477481527e-03 2.120950887920190417e-03 2.624798640382650774e+03
3.088843596477481527e-03 2.329951810515372077e-03 2.595127048447350717e+03
3.088843596477481527e-03 2.559547922699535825e-03 2.565988837553370104e+03
3.088843596477481527e-03 2.811768697974231009e-03 2.537411301749738413e+03
3.088843596477481527e-03 3.088843596477481527e-03 2.509423134465083422e+03
3.088843596477481527e-03 3.393221771895329857e-03 2.482054115913523674e+03
3.088843596477481527e-03 3.727593720314937870e-03 2.455334805383015919e+03
3.088843596477481527e-03 4.094915062380423063e-03 2.429296244836124970e+03
3.088843596477481527e-03 4.498432668969444201e-03 2.403969679454859943e+03
3.088843596477481527e-03 4.941713361323833188e-03 2.379386299844625682e+03
3.088843596477481527e-03 5.428675439323859403e-03 2.355577009621971229e+03
3.088843596477481527e-03 5.963623316594642357e-03 2.332572221085743422e+03
3.088843596477481527e-03 6.551285568595508792e-03 2.310401680647350076e+03
3.088843596477481527e-03 7.196856730011521458e-03 2.289094324707065425e+03
3.088843596477481527e-03 7.906043210907700777e-03 2.268678165734981121e+03
3.088843596477481527e-03 8.685113737513520255e-03 2.249180207471872563e+03
3.088843596477481527e-03 9.540954763499944619e-03 2.230626387422873449e+03
3.088843596477481527e-03 1.048113134154685794e-02 2.213041544189935848e+03
3.088843596477481527e-03 1.151395399326446932e-02 2.196449406688569525e+03
3.088843596477481527e-03 1.264855216855295846e-02 2.180872601924469564e+03
3.088843596477481527e-03 1.389495494373137359e-02 2.166332677773813884e+03
3.088843596477481527e-03 1.526417967175233356e-02 2.152850137115727648e+03
3.088843596477481527e-03 1.676832936811007563e-02 2.140444479706620768e+03
3.088843596477481527e-03 1.842069969326715420e-02 2.129134248358438072e+03
3.088843596477481527e-03 2.023589647725156440e-02 2.118937076275791242e+03
3.088843596477481527e-03 2.222996482526194348e-02 2.109869732807769651e+03
3.088843596477481527e-03 2.442053094548651132e-02 2.101948165358926417e+03
3.088843596477481527e-03 2.682695795279724585e-02 2.095187535756124817e+03
3.088843596477481527e-03 2.947051702551809621e-02 2.089602249957723870e+03
3.088843596477481527e-03 3.237457542817643447e-02 2.085205980586787973e+03
3.088843596477481527e-03 3.556480306223128163e-02 2.082011682342270888e+03
3.088843596477481527e-03 3.906939937054614703e-02 2.080031600862294908e+03
3.088843596477481527e-03 4.291934260128776185e-02 2.079277276058140160e+03
3.088843596477481527e-03 4.714866363457392157e-02 2.079759541288353375e+03
3.088843596477481527e-03 5.179474679231210049e-02 2.081488519988461576e+03
3.088843596477481527e-03 5.689866029018295773e-02 2.084473621510060184e+03
3.088843596477481527e-03 6.250551925273969966e-02 2.088723537956791915e+03
3.088843596477481527e-03 6.866488450042998459e-02 2.094246243743301420e+03
3.088843596477481527e-03 7.543120063354614990e-02 2.101048999460419509e+03
3.088843596477481527e-03 8.286427728546842675e-02 2.109138361420843012e+03
3.088843596477481527e-03 9.102981779915217397e-02 2.118520198001200697e+03
3.088843596477481527e-03 1.000000000000000056e-01 2.129199713603878990e+03
3.393221771895329857e-03 1.000000000000000021e-03 2.912404246311411953e+03
3.393221771895329857e-03 1.098541141987558400e-03 2.878790493541130672e+03
3.393221771895329857e-03 1.206792640639328847e-03 2.845572040789177663e+03
3.393221771895329857e-03 1.325711365590109434e-03 2.812752318638912584e+03
3.393221771895329857e-03 1.456348477501244378e-03 2.780338001537396849e+03
3.393221771895329857e-03 1.599858719606057260e-03 2.748338965774382814e+03
3.393221771895329857e-03 1.757510624854791278e-03 2.716768195659818957e+03
3.393221771895329857e-03 1.930697728883249645e-03 2.685641640833926431e+03
3.393221771895329857e-03 2.120950887920190417e-03 2.654978029097605031e+03
3.393221771895329857e-03 2.329951810515372077e-03 2.624798640382648955e+03
3.393221771895329857e-03 2.559547922699535825e-03 2.595127048447348898e+03
3.393221771895329857e-03 2.811768697974231009e-03 2.565988837553379199e+03
3.393221771895329857e-03 3.088843596477481527e-03 2.537411301749753420e+03
3.393221771895329857e-03 3.393221771895329857e-03 2.509423134465088424e+03
3.393221771895329857e-03 3.727593720314937870e-03 2.482054115913527312e+03
3.393221771895329857e-03 4.094915062380423063e-03 2.455334805383003186e+03
3.393221771895329857e-03 4.498432668969444201e-03 2.429296244836121332e+03
3.393221771895329857e-03 4.941713361323833188e-03 2.403969679454857214e+03
3.393221771895329857e-03 5.428675439323859403e-03 2.379386299844629320e+03
3.393221771895329857e-03 5.963623316594642357e-03 2.355577009621969410e+03
3.393221771895329857e-03 6.551285568595508792e-03 2.332572221085735237e+03
3.393221771895329857e-03 7.196856730011521458e-03 2.310401680647356898e+03
3.393221771895329857e-03 7.906043210907700777e-03 2.289094324707072701e+03
3.393221771895329857e-03 8.685113737513520255e-03 2.268678165734974755e+03
3.393221771895329857e-03 9.540954763499944619e-03 2.249180207471874382e+03
3.393221771895329857e-03 1.048113134154685794e-02 2.230626387422877087e+03
3.393221771895329857e-03 1.151395399326446932e-02 2.213041544189945853e+03
3.393221771895329857e-03 1.264855216855295846e-02 2.196449406688566341e+03
3.393221771895329857e-03 1.389495494373137359e-02 2.180872601924463197e+03
3.393221771895329857e-03 1.526417967175233356e-02 2.166332677773815703e+03
3.393221771895329857e-03 1.676832936811007563e-02 2.152850137115728558e+03
3.393221771895329857e-03 1.842069969326715420e-02 2.140444479706618949e+03
3.393221771895329857e-03 2.023589647725156440e-02 2.129134248358442619e+03
3.393221771895329857e-03 2.222996482526194348e-02 2.118937076275786239e+03
3.393221771895329857e-03 2.442053094548651132e-02 2.109869732807773289e+03
3.393221771895329857e-03 2.682695795279724585e-02 2.101948165358927326e+03
3.393221771895329857e-03 2.947051702551809621e-02 2.095187535756125726e+03
3.393221771895329857e-03 3.237457542817643447e-02 2.089602249957725689e+03
3.393221771895329857e-03 3.556480306223128163e-02 2.085205980586790247e+03
3.393221771895329857e-03 3.906939937054614703e-02 2.082011682342273161e+03
3.393221771895329857e-03 4.291934260128776185e-02 2.080031600862293089e+03
3.393221771895329857e-03 4.714866363457392157e-02 2.079277276058141524e+03
3.393221771895329857e-03 5.179474679231210049e-02 2.079759541288353375e+03
3.393221771895329857e-03 5.689866029018295773e-02 2.081488519988461121e+03
3.393221771895329857e-03 6.250551925273969966e-02 2.084473621510060639e+03
3.393221771895329857e-03 6.866488450042998459e-02 2.088723537956792370e+03
3.393221771895329857e-03 7.543120063354614990e-02 2.094246243743300511e+03
3.393221771895329857e-03 8.286427728546842675e-02 2.101048999460419054e+03
3.393221771895329857e-03 9.102981779915217397e-02 2.109138361420843012e+03
3.393221771895329857e-03 1.000000000000000056e-01 2.118520198001200697e+03
3.727593720314937870e-03 1.000000000000000021e-03 2.946413101276882117e+03
3.727593720314937870e-03 1.098541141987558400e-03 2.912404246311408315e+03
3.727593720314937870e-03 1.206792640639328847e-03 2.878790493541142496e+03
3.727593720314937870e-03 1.325711365590109434e-03 2.845572040789185849e+03
3.727593720314937870e-03 1.456348477501244378e-03 2.812752318638919860e+03
3.727593720314937870e-03 1.599858719606057260e-03 2.780338001537396849e+03
3.727593720314937870e-03 1.757510624854791278e-03 2.748338965774382814e+03
3.727593720314937870e-03 1.930697728883249645e-03 2.716768195659826233e+03
3.727593720314937870e-03 2.120950887920190417e-03 2.685641640833933707e+03
3.727593720314937870e-03 2.329951810515372077e-03 2.654978029097610488e+03
3.727593720314937870e-03 2.559547922699535825e-03 2.624798640382668054e+03
3.727593720314937870e-03 2.811768697974231009e-03 2.595127048447350717e+03
3.727593720314937870e-03 3.088843596477481527e-03 2.565988837553379199e+03
3.727593720314937870e-03 3.393221771895329857e-03 2.537411301749747054e+03
3.727593720314937870e-03 3.727593720314937870e-03 2.509423134465094336e+03
3.727593720314937870e-03 4.094915062380423063e-03 2.482054115913533678e+03
3.727593720314937870e-03 4.498432668969444201e-03 2.455334805383008643e+03
3.727593720314937870e-03 4.941713361323833188e-03 2.429296244836125879e+03
3.727593720314937870e-03 5.428675439323859403e-03 2.403969679454870857e+03
3.727593720314937870e-03 5.963623316594642357e-03 2.379386299844627956e+03
3.727593720314937870e-03 6.551285568595508792e-03 2.355577009621975321e+03
3.727593720314937870e-03 7.196856730011521458e-03 2.332572221085747515e+03
3.727593720314937870e-03 7.906043210907700777e-03 2.310401680647364174e+03
3.727593720314937870e-03 8.685113737513520255e-03 2.289094324707072701e+03
3.727593720314937870e-03 9.540954763499944619e-03 2.268678165734985669e+03
3.727593720314937870e-03 1.048113134154685794e-02 2.249180207471878020e+03
3.727593720314937870e-03 1.151395399326446932e-02 2.230626387422879361e+03
3.727593720314937870e-03 1.264855216855295846e-02 2.213041544189952674e+03
3.727593720314937870e-03 1.389495494373137359e-02 2.196449406688573617e+03
3.727593720314937870e-03 1.526417967175233356e-02 2.180872601924464107e+03
3.727593720314937870e-03 1.676832936811007563e-02 2.166332677773818887e+03
3.727593720314937870e-03 1.842069969326715420e-02 2.152850137115731741e+03
3.727593720314937870e-03 2.023589647725156440e-02 2.140444479706619404e+03
3.727593720314937870e-03 2.222996482526194348e-02 2.129134248358452169e+03
3.727593720314937870e-03 2.442053094548651132e-02 2.118937076275792606e+03
3.727593720314937870e-03 2.682695795279724585e-02 2.109869732807771925e+03
3.727593720314937870e-03 2.947051702551809621e-02 2.101948165358930055e+03
3.727593720314937870e-03 3.237457542817643447e-02 2.095187535756133002e+03
3.727593720314937870e-03 3.556480306223128163e-02 2.089602249957729782e+03
3.727593720314937870e-03 3.906939937054614703e-02 2.085205980586793885e+03
3.727593720314937870e-03 4.291934260128776185e-02 2.082011682342276799e+03
3.727593720314937870e-03 4.714866363457392157e-02 2.080031600862296273e+03
3.727593720314937870e-03 5.179474679231210049e-02 2.079277276058142434e+03
3.727593720314937870e-03 5.689866029018295773e-02 2.079759541288356559e+03
3.727593720314937870e-03 6.250551925273969966e-02 2.081488519988461576e+03
3.727593720314937870e-03 6.866488450042998459e-02 2.084473621510061548e+03
3.727593720314937870e-03 7.543120063354614990e-02 2.088723537956792370e+03
3.727593720314937870e-03 8.286427728546842675e-02 2.094246243743302330e+03
3.727593720314937870e-03 9.102981779915217397e-02 2.101048999460420418e+03
3.727593720314937870e-03 1.000000000000000056e-01 2.109138361420842557e+03
4.094915062380423063e-03 1.000000000000000021e-03 2.980820029511701250e+03
4.094915062380423063e-03 1.098541141987558400e-03 2.946413101276871203e+03
4.094915062380423063e-03 1.206792640639328847e-03 2.912404246311404677e+03
4.094915062380423063e-03 1.325711365590109434e-03 2.878790493541123396e+03
4.094915062380423063e-03 1.456348477501244378e-03 2.845572040789189487e+03
4.094915062380423063e-03 1.599858719606057260e-03 2.812752318638905308e+03
4.094915062380423063e-03 1.757510624854791278e-03 2.780338001537396849e+03
4.094915062380423063e-03 1.930697728883249645e-03 2.748338965774372809e+03
4.094915062380423063e-03 2.120950887920190417e-03 2.716768195659809862e+03
4.094915062380423063e-03 2.329951810515372077e-03 2.685641640833939164e+03
4.094915062380423063e-03 2.559547922699535825e-03 2.654978029097596846e+03
4.094915062380423063e-03 2.811768697974231009e-03 2.624798640382648955e+03
4.094915062380423063e-03 3.088843596477481527e-03 2.595127048447337074e+03
4.094915062380423063e-03 3.393221771895329857e-03 2.565988837553374651e+03
4.094915062380423063e-03 3.727593720314937870e-03 2.537411301749749782e+03
4.094915062380423063e-03 4.094915062380423063e-03 2.509423134465090243e+03
4.094915062380423063e-03 4.498432668969444201e-03 2.482054115913526402e+03
4.094915062380423063e-03 4.941713361323833188e-03 2.455334805383001367e+03
4.094915062380423063e-03 5.428675439323859403e-03 2.429296244836119513e+03
4.094915062380423063e-03 5.963623316594642357e-03 2.403969679454869038e+03
4.094915062380423063e-03 6.551285568595508792e-03 2.379386299844632504e+03
4.094915062380423063e-03 7.196856730011521458e-03 2.355577009621978050e+03
4.094915062380423063e-03 7.906043210907700777e-03 2.332572221085747515e+03
4.094915062380423063e-03 8.685113737513520255e-03 2.310401680647365083e+03
4.094915062380423063e-03 9.540954763499944619e-03 2.289094324707073611e+03
4.094915062380423063e-03 1.048113134154685794e-02 2.268678165734971117e+03
4.094915062380423063e-03 1.151395399326446932e-02 2.249180207471885296e+03
4.094915062380423063e-03 1.264855216855295846e-02 2.230626387422872540e+03
4.094915062380423063e-03 1.389495494373137359e-02 2.213041544189937667e+03
4.094915062380423063e-03 1.526417967175233356e-02 2.196449406688569070e+03
4.094915062380423063e-03 1.676832936811007563e-02 2.180872601924465016e+03
4.094915062380423063e-03 1.842069969326715420e-02 2.166332677773817522e+03
4.094915062380423063e-03 2.023589647725156440e-02 2.152850137115723101e+03
4.094915062380423063e-03 2.222996482526194348e-02 2.140444479706620768e+03
4.094915062380423063e-03 2.442053094548651132e-02 2.129134248358444893e+03
4.094915062380423063e-03 2.682695795279724585e-02 2.118937076275781692e+03
4.094915062380423063e-03 2.947051702551809621e-02 2.109869732807772834e+03
4.094915062380423063e-03 3.237457542817643447e-02 2.101948165358932783e+03
4.094915062380423063e-03 3.556480306223128163e-02 2.095187535756128909e+03
4.094915062380423063e-03 3.906939937054614703e-02 2.089602249957723870e+03
4.094915062380423063e-03 4.291934260128776185e-02 2.085205980586792975e+03
4.094915062380423063e-03 4.714866363457392157e-02 2.082011682342274980e+03
4.094915062380423063e-03 5.179474679231210049e-02 2.080031600862293999e+03
4.094915062380423063e-03 5.689866029018295773e-02 2.079277276058141979e+03
4.094915062380423063e-03 6.250551925273969966e-02 2.079759541288355194e+03
4.094915062380423063e-03 6.866488450042998459e-02 2.081488519988459302e+03
4.094915062380423063e-03 7.543120063354614990e-02 2.084473621510061093e+03
4.094915062380423063e-03 8.286427728546842675e-02 2.088723537956791915e+03
4.094915062380423063e-03 9.102981779915217397e-02 2.094246243743300056e+03
4.094915062380423063e-03 1.000000000000000056e-01 2.101048999460419054e+03
4.498432668969444201e-03 1.000000000000000021e-03 3.015631056408237782e+03
4.498432668969444201e-03 1.098541141987558400e-03 2.980820029511702160e+03
4.498432668969444201e-03 1.206792640639328847e-03 2.946413101276869384e+03
4.498432668969444201e-03 1.325711365590109434e-03 2.912404246311431962e+03
4.498432668969444201e-03 1.456348477501244378e-03 2.878790493541128853e+03
4.498432668969444201e-03 1.599858719606057260e-03 2.845572040789170387e+03
4.498432668969444201e-03 1.757510624854791278e-03 2.812752318638912584e+03
4.498432668969444201e-03 1.930697728883249645e-03 2.780338001537408672e+03
4.498432668969444201e-03 2.120950887920190417e-03 2.748338965774390999e+03
4.498432668969444201e-03 2.329951810515372077e-03 2.716768195659796220e+03
4.498432668969444201e-03 2.559547922699535825e-03 2.685641640833933707e+03
4.498432668969444201e-03 2.811768697974231009e-03 2.654978029097606850e+03
4.498432668969444201e-03 3.088843596477481527e-03 2.624798640382661688e+03
4.498432668969444201e-03 3.393221771895329857e-03 2.595127048447353445e+03
4.498432668969444201e-03 3.727593720314937870e-03 2.565988837553377380e+03
4.498432668969444201e-03 4.094915062380423063e-03 2.537411301749740232e+03
4.498432668969444201e-03 4.498432668969444201e-03 2.509423134465098883e+03
4.498432668969444201e-03 4.941713361323833188e-03 2.482054115913525493e+03
4.498432668969444201e-03 5.428675439323859403e-03 2.455334805383012281e+03
4.498432668969444201e-03 5.963623316594642357e-03 2.429296244836123151e+03
4.498432668969444201e-03 6.551285568595508792e-03 2.403969679454868128e+03
4.498432668969444201e-03 7.196856730011521458e-03 2.379386299844623863e+03
4.498432668969444201e-03 7.906043210907700777e-03 2.355577009621979414e+03
4.498432668969444201e-03 8.685113737513520255e-03 2.332572221085752972e+03
4.498432668969444201e-03 9.540954763499944619e-03 2.310401680647363264e+03
4.498432668969444201e-03 1.048113134154685794e-02 2.289094324707073611e+03
4.498432668969444201e-03 1.151395399326446932e-02 2.268678165734980212e+03
4.498432668969444201e-03 1.264855216855295846e-02 2.249180207471883477e+03
4.498432668969444201e-03 1.389495494373137359e-02 2.230626387422866173e+03
4.498432668969444201e-03 1.526417967175233356e-02 2.213041544189942215e+03
4.498432668969444201e-03 1.676832936811007563e-02 2.196449406688563613e+03
4.498432668969444201e-03 1.842069969326715420e-02 2.180872601924474566e+03
4.498432668969444201e-03 2.023589647725156440e-02 2.166332677773812065e+03
4.498432668969444201e-03 2.222996482526194348e-02 2.152850137115729012e+03
4.498432668969444201e-03 2.442053094548651132e-02 2.140444479706625771e+03
4.498432668969444201e-03 2.682695795279724585e-02 2.129134248358447167e+03
4.498432668969444201e-03 2.947051702551809621e-02 2.118937076275786694e+03
4.498432668969444201e-03 3.237457542817643447e-02 2.109869732807772834e+03
4.498432668969444201e-03 3.556480306223128163e-02 2.101948165358929145e+03
4.498432668969444201e-03 3.906939937054614703e-02 2.095187535756123452e+03
4.498432668969444201e-03 4.291934260128776185e-02 2.089602249957725235e+03
4.498432668969444201e-03 4.714866363457392157e-02 2.085205980586792521e+03
4.498432668969444201e-03 5.179474679231210049e-02 2.082011682342274980e+03
4.498432668969444201e-03 5.689866029018295773e-02 2.080031600862298092e+03
4.498432668969444201e-03 6.250551925273969966e-02 2.079277276058137886e+03
4.498432668969444201e-03 6.866488450042998459e-02 2.079759541288352011e+03
4.498432668969444201e-03 7.543120063354614990e-02 2.081488519988459757e+03
4.498432668969444201e-03 8.286427728546842675e-02 2.084473621510061093e+03
4.498432668969444201e-03 9.102981779915217397e-02 2.088723537956791461e+03
4.498432668969444201e-03 1.000000000000000056e-01 2.094246243743300056e+03
4.941713361323833188e-03 1.000000000000000021e-03 3.050855100000606399e+03
4.941713361323833188e-03 1.098541141987558400e-03 3.015631056408248696e+03
4.941713361323833188e-03 1.206792640639328847e-03 2.980820029511707617e+03
4.941713361323833188e-03 1.325711365590109434e-03 2.946413101276873022e+03
4.941713361323833188e-03 1.456348477501244378e-03 2.912404246311431052e+03
4.941713361323833188e-03 1.599858719606057260e-03 2.878790493541132491e+03
4.941713361323833188e-03 1.757510624854791278e-03 2.845572040789180392e+03
4.941713361323833188e-03 1.930697728883249645e-03 2.812752318638907127e+03
4.941713361323833188e-03 2.120950887920190417e-03 2.780338001537405944e+03
4.941713361323833188e-03 2.329951810515372077e-03 2.748338965774401004e+03
4.941713361323833188e-03 2.559547922699535825e-03 2.716768195659822595e+03
4.941713361323833188e-03 2.811768697974231009e-03 2.685641640833936435e+03
4.941713361323833188e-03 3.088843596477481527e-03 2.654978029097607759e+03
4.941713361323833188e-03 3.393221771895329857e-03 2.624798640382657140e+03
4.941713361323833188e-03 3.727593720314937870e-03 2.595127048447371635e+03
4.941713361323833188e-03 4.094915062380423063e-03 2.565988837553382837e+03
4.941713361323833188e-03 4.498432668969444201e-03 2.537411301749750692e+03
4.941713361323833188e-03 4.941713361323833188e-03 2.509423134465101612e+03
4.941713361323833188e-03 5.428675439323859403e-03 2.482054115913546866e+03
4.941713361323833188e-03 5.963623316594642357e-03 2.455334805383023649e+03
4.941713361323833188e-03 6.551285568595508792e-03 2.429296244836122241e+03
4.941713361323833188e-03 7.196856730011521458e-03 2.403969679454866309e+03
4.941713361323833188e-03 7.906043210907700777e-03 2.379386299844637051e+03
4.941713361323833188e-03 8.685113737513520255e-03 2.355577009621976231e+03
4.941713361323833188e-03 9.540954763499944619e-03 2.332572221085752972e+03
4.941713361323833188e-03 1.048113134154685794e-02 2.310401680647365083e+03
4.941713361323833188e-03 1.151395399326446932e-02 2.289094324707079068e+03
4.941713361323833188e-03 1.264855216855295846e-02 2.268678165734985669e+03
4.941713361323833188e-03 1.389495494373137359e-02 2.249180207471886206e+03
4.941713361323833188e-03 1.526417967175233356e-02 2.230626387422887092e+03
4.941713361323833188e-03 1.676832936811007563e-02 2.213041544189943124e+03
4.941713361323833188e-03 1.842069969326715420e-02 2.196449406688571798e+03
4.941713361323833188e-03 2.023589647725156440e-02 2.180872601924473202e+03
4.941713361323833188e-03 2.222996482526194348e-02 2.166332677773821160e+03
4.941713361323833188e-03 2.442053094548651132e-02 2.152850137115731741e+03
4.941713361323833188e-03 2.682695795279724585e-02 2.140444479706623042e+03
4.941713361323833188e-03 2.947051702551809621e-02 2.129134248358446712e+03
4.941713361323833188e-03 3.237457542817643447e-02 2.118937076275793970e+03
4.941713361323833188e-03 3.556480306223128163e-02 2.109869732807773744e+03
4.941713361323833188e-03 3.906939937054614703e-02 2.101948165358933693e+03
4.941713361323833188e-03 4.291934260128776185e-02 2.095187535756128909e+03
4.941713361323833188e-03 4.714866363457392157e-02 2.089602249957723870e+03
4.941713361323833188e-03 5.179474679231210049e-02 2.085205980586793885e+03
4.941713361323833188e-03 5.689866029018295773e-02 2.082011682342275435e+03
4.941713361323833188e-03 6.250551925273969966e-02 2.080031600862297182e+03
4.941713361323833188e-03 6.866488450042998459e-02 2.079277276058142888e+03
4.941713361323833188e-03 7.543120063354614990e-02 2.079759541288354740e+03
4.941713361323833188e-03 8.286427728546842675e-02 2.081488519988462031e+03
4.941713361323833188e-03 9.102981779915217397e-02 2.084473621510062912e+03
4.941713361323833188e-03 1.000000000000000056e-01 2.088723537956791915e+03
5.428675439323859403e-03 1.000000000000000021e-03 3.086503767198396417e+03
5.428675439323859403e-03 1.098541141987558400e-03 3.050855100000579114e+03
5.428675439323859403e-03 1.206792640639328847e-03 3.015631056408230506e+03
5.428675439323859403e-03 1.325711365590109434e-03 2.980820029511695793e+03
5.428675439323859403e-03 1.456348477501244378e-03 2.946413101276867565e+03
5.428675439323859403e-03 1.599858719606057260e-03 2.912404246311411953e+03
5.428675439323859403e-03 1.757510624854791278e-03 2.878790493541114301e+03
5.428675439323859403e-03 1.930697728883249645e-03 2.845572040789163111e+03
5.428675439323859403e-03 2.120950887920190417e-03 2.812752318638898032e+03
5.428675439323859403e-03 2.329951810515372077e-03 2.780338001537396849e+03
5.428675439323859403e-03 2.559547922699535825e-03 2.748338965774382814e+03
5.428675439323859403e-03 2.811768697974231009e-03 2.716768195659811681e+03
5.428675439323859403e-03 3.088843596477481527e-03 2.685641640833926431e+03
5.428675439323859403e-03 3.393221771895329857e-03 2.654978029097611397e+03
5.428675439323859403e-03 3.727593720314937870e-03 2.624798640382648955e+03
5.428675439323859403e-03 4.094915062380423063e-03 2.595127048447353445e+03
5.428675439323859403e-03 4.498432668969444201e-03 2.565988837553379199e+03
5.428675439323859403e-03 4.941713361323833188e-03 2.537411301749741142e+03
5.428675439323859403e-03 5.428675439323859403e-03 2.509423134465082512e+03
5.428675439323859403e-03 5.963623316594642357e-03 2.482054115913533678e+03
5.428675439323859403e-03 6.551285568595508792e-03 2.455334805383008643e+03
5.428675439323859403e-03 7.196856730011521458e-03 2.429296244836121332e+03
5.428675439323859403e-03 7.906043210907700777e-03 2.403969679454855395e+03
5.428675439323859403e-03 8.685113737513520255e-03 2.379386299844628411e+03
5.428675439323859403e-03 9.540954763499944619e-03 2.355577009621970319e+03
5.428675439323859403e-03 1.048113134154685794e-02 2.332572221085738875e+03
5.428675439323859403e-03 1.151395399326446932e-02 2.310401680647347348e+03
5.428675439323859403e-03 1.264855216855295846e-02 2.289094324707072701e+03
5.428675439323859403e-03 1.389495494373137359e-02 2.268678165734981121e+03
5.428675439323859403e-03 1.526417967175233356e-02 2.249180207471874382e+03
5.428675439323859403e-03 1.676832936811007563e-02 2.230626387422877087e+03
5.428675439323859403e-03 1.842069969326715420e-02 2.213041544189935848e+03
5.428675439323859403e-03 2.023589647725156440e-02 2.196449406688562703e+03
5.428675439323859403e-03 2.222996482526194348e-02 2.180872601924466835e+03
5.428675439323859403e-03 2.442053094548651132e-02 2.166332677773815249e+03
5.428675439323859403e-03 2.682695795279724585e-02 2.152850137115724920e+03
5.428675439323859403e-03 2.947051702551809621e-02 2.140444479706622133e+03
5.428675439323859403e-03 3.237457542817643447e-02 2.129134248358437162e+03
5.428675439323859403e-03 3.556480306223128163e-02 2.118937076275789423e+03
5.428675439323859403e-03 3.906939937054614703e-02 2.109869732807773289e+03
5.428675439323859403e-03 4.291934260128776185e-02 2.101948165358927326e+03
5.428675439323859403e-03 4.714866363457392157e-02 2.095187535756121179e+03
5.428675439323859403e-03 5.179474679231210049e-02 2.089602249957721142e+03
5.428675439323859403e-03 5.689866029018295773e-02 2.085205980586788883e+03
5.428675439323859403e-03 6.250551925273969966e-02 2.082011682342273161e+03
5.428675439323859403e-03 6.866488450042998459e-02 2.080031600862293089e+03
5.428675439323859403e-03 7.543120063354614990e-02 2.079277276058139705e+03
5.428675439323859403e-03 8.286427728546842675e-02 2.079759541288351102e+03
5.428675439323859403e-03 9.102981779915217397e-02 2.081488519988460212e+03
5.428675439323859403e-03 1.000000000000000056e-01 2.084473621510059274e+03
5.963623316594642357e-03 1.000000000000000021e-03 3.122591114066908631e+03
5.963623316594642357e-03 1.098541141987558400e-03 3.086503767198390960e+03
5.963623316594642357e-03 1.206792640639328847e-03 3.050855100000591847e+03
5.963623316594642357e-03 1.325711365590109434e-03 3.015631056408234144e+03
5.963623316594642357e-03 1.456348477501244378e-03 2.980820029511693974e+03
5.963623316594642357e-03 1.599858719606057260e-03 2.946413101276871203e+03
5.963623316594642357e-03 1.757510624854791278e-03 2.912404246311411953e+03
5.963623316594642357e-03 1.930697728883249645e-03 2.878790493541121577e+03
5.963623316594642357e-03 2.120950887920190417e-03 2.845572040789169478e+03
5.963623316594642357e-03 2.329951810515372077e-03 2.812752318638905308e+03
5.963623316594642357e-03 2.559547922699535825e-03 2.780338001537382297e+03
5.963623316594642357e-03 2.811768697974231009e-03 2.748338965774372809e+03
5.963623316594642357e-03 3.088843596477481527e-03 2.716768195659811681e+03
5.963623316594642357e-03 3.393221771895329857e-03 2.685641640833925521e+03
5.963623316594642357e-03 3.727593720314937870e-03 2.654978029097615035e+03
5.963623316594642357e-03 4.094915062380423063e-03 2.624798640382658050e+03
5.963623316594642357e-03 4.498432668969444201e-03 2.595127048447343441e+03
5.963623316594642357e-03 4.941713361323833188e-03 2.565988837553374651e+03
5.963623316594642357e-03 5.428675439323859403e-03 2.537411301749744780e+03
5.963623316594642357e-03 5.963623316594642357e-03 2.509423134465084331e+03
5.963623316594642357e-03 6.551285568595508792e-03 2.482054115913527312e+03
5.963623316594642357e-03 7.196856730011521458e-03 2.455334805382995910e+03
5.963623316594642357e-03 7.906043210907700777e-03 2.429296244836119513e+03
5.963623316594642357e-03 8.685113737513520255e-03 2.403969679454857214e+03
5.963623316594642357e-03 9.540954763499944619e-03 2.379386299844627501e+03
5.963623316594642357e-03 1.048113134154685794e-02 2.355577009621968500e+03
5.963623316594642357e-03 1.151395399326446932e-02 2.332572221085735691e+03
5.963623316594642357e-03 1.264855216855295846e-02 2.310401680647355079e+03
5.963623316594642357e-03 1.389495494373137359e-02 2.289094324707068154e+03
5.963623316594642357e-03 1.526417967175233356e-02 2.268678165734974755e+03
5.963623316594642357e-03 1.676832936811007563e-02 2.249180207471868016e+03
5.963623316594642357e-03 1.842069969326715420e-02 2.230626387422867992e+03
5.963623316594642357e-03 2.023589647725156440e-02 2.213041544189942215e+03
5.963623316594642357e-03 2.222996482526194348e-02 2.196449406688568615e+03
5.963623316594642357e-03 2.442053094548651132e-02 2.180872601924461378e+03
5.963623316594642357e-03 2.682695795279724585e-02 2.166332677773813884e+03
5.963623316594642357e-03 2.947051702551809621e-02 2.152850137115729012e+03
5.963623316594642357e-03 3.237457542817643447e-02 2.140444479706617130e+03
5.963623316594642357e-03 3.556480306223128163e-02 2.129134248358442164e+03
5.963623316594642357e-03 3.906939937054614703e-02 2.118937076275787604e+03
5.963623316594642357e-03 4.291934260128776185e-02 2.109869732807771015e+03
5.963623316594642357e-03 4.714866363457392157e-02 2.101948165358925507e+03
