3.088843596477481527e-03 4.498432668969444201e-03 7.893419263024782140e+02
3.088843596477481527e-03 4.941713361323833188e-03 7.860813560797278114e+02
3.088843596477481527e-03 5.428675439323859403e-03 7.844587004596810402e+02
3.088843596477481527e-03 5.963623316594642357e-03 7.844818697887312737e+02
3.088843596477481527e-03 6.551285568595508792e-03 7.861591702499945313e+02
3.088843596477481527e-03 7.196856730011521458e-03 7.894993392687324558e+02
3.088843596477481527e-03 7.906043210907700777e-03 7.945115635192878472e+02
3.088843596477481527e-03 8.685113737513520255e-03 8.012054787391371065e+02
3.088843596477481527e-03 9.540954763499944619e-03 8.095911512576085443e+02
3.088843596477481527e-03 1.048113134154685794e-02 8.196790418724040137e+02
3.088843596477481527e-03 1.151395399326446932e-02 8.314799534105527528e+02
3.088843596477481527e-03 1.264855216855295846e-02 8.450049639492522147e+02
3.088843596477481527e-03 1.389495494373137359e-02 8.602653482026025813e+02
3.088843596477481527e-03 1.526417967175233356e-02 8.772724899729619210e+02
3.088843596477481527e-03 1.676832936811007563e-02 8.960377887967415518e+02
3.088843596477481527e-03 1.842069969326715420e-02 9.165725639766014865e+02
3.088843596477481527e-03 2.023589647725156440e-02 9.388879590915366862e+02
3.088843596477481527e-03 2.222996482526194348e-02 9.629948498265730450e+02
3.088843596477481527e-03 2.442053094548651132e-02 9.889037575969832687e+02
3.088843596477481527e-03 2.682695795279724585e-02 1.016624770986206386e+03
3.088843596477481527e-03 2.947051702551809621e-02 1.046167476510569941e+03
3.088843596477481527e-03 3.237457542817643447e-02 1.077540899702650677e+03
3.088843596477481527e-03 3.556480306223128163e-02 1.110753456999355876e+03
3.088843596477481527e-03 3.906939937054614703e-02 1.145812918456706939e+03
3.088843596477481527e-03 4.291934260128776185e-02 1.182726380912127752e+03
3.088843596477481527e-03 4.714866363457392157e-02 1.221500250885033893e+03
3.088843596477481527e-03 5.179474679231210049e-02 1.262140236257481774e+03
3.088843596477481527e-03 5.689866029018295773e-02 1.304651345604006565e+03
3.088843596477481527e-03 6.250551925273969966e-02 1.349037893941900620e+03
3.088843596477481527e-03 6.866488450042998459e-02 1.395303513639217272e+03
3.088843596477481527e-03 7.543120063354614990e-02 1.443451169238867806e+03
3.088843596477481527e-03 8.286427728546842675e-02 1.493483175022800424e+03
3.088843596477481527e-03 9.102981779915217397e-02 1.545401214237739623e+03
3.088843596477481527e-03 1.000000000000000056e-01 1.599206359026597056e+03
3.393221771895329857e-03 1.000000000000000021e-03 1.088128846973225336e+03
3.393221771895329857e-03 1.098541141987558400e-03 1.058213581701839303e+03
3.393221771895329857e-03 1.206792640639328847e-03 1.029788985237903034e+03
3.393221771895329857e-03 1.325711365590109434e-03 1.002867538628845978e+03
3.393221771895329857e-03 1.456348477501244378e-03 9.774610633732087308e+02
3.393221771895329857e-03 1.599858719606057260e-03 9.535807155342555461e+02
3.393221771895329857e-03 1.757510624854791278e-03 9.312369930539849747e+02
3.393221771895329857e-03 1.930697728883249645e-03 9.104397566457198536e+02
3.393221771895329857e-03 2.120950887920190417e-03 8.911982642168305802e+02
3.393221771895329857e-03 2.329951810515372077e-03 8.735212183566632120e+02
3.393221771895329857e-03 2.559547922699535825e-03 8.574168260216638373e+02
3.393221771895329857e-03 2.811768697974231009e-03 8.428928691653268288e+02
3.393221771895329857e-03 3.088843596477481527e-03 8.299567846959191684e+02
3.393221771895329857e-03 3.393221771895329857e-03 8.186157518058764708e+02
3.393221771895329857e-03 3.727593720314937870e-03 8.088767844080180112e+02
3.393221771895329857e-03 4.094915062380423063e-03 8.007468261478356908e+02
3.393221771895329857e-03 4.498432668969444201e-03 7.942328452482011016e+02
3.393221771895329857e-03 4.941713361323833188e-03 7.893419263024745760e+02
3.393221771895329857e-03 5.428675439323859403e-03 7.860813560797228092e+02
3.393221771895329857e-03 5.963623316594642357e-03 7.844587004596692168e+02
3.393221771895329857e-03 6.551285568595508792e-03 7.844818697887203598e+02
3.393221771895329857e-03 7.196856730011521458e-03 7.861591702499895291e+02
3.393221771895329857e-03 7.906043210907700777e-03 7.894993392687360938e+02
3.393221771895329857e-03 8.685113737513520255e-03 7.945115635192969421e+02
3.393221771895329857e-03 9.540954763499944619e-03 8.012054787391352875e+02
3.393221771895329857e-03 1.048113134154685794e-02 8.095911512576012683e+02
3.393221771895329857e-03 1.151395399326446932e-02 8.196790418723890070e+02
3.393221771895329857e-03 1.264855216855295846e-02 8.314799534105463863e+02
3.393221771895329857e-03 1.389495494373137359e-02 8.450049639492422102e+02
3.393221771895329857e-03 1.526417967175233356e-02 8.602653482025971243e+02
3.393221771895329857e-03 1.676832936811007563e-02 8.772724899729682875e+02
3.393221771895329857e-03 1.842069969326715420e-02 8.960377887967260904e+02
3.393221771895329857e-03 2.023589647725156440e-02 9.165725639765987580e+02
3.393221771895329857e-03 2.222996482526194348e-02 9.388879590915366862e+02
3.393221771895329857e-03 2.442053094548651132e-02 9.629948498265712260e+02
3.393221771895329857e-03 2.682695795279724585e-02 9.889037575969814498e+02
3.393221771895329857e-03 2.947051702551809621e-02 1.016624770986208205e+03
3.393221771895329857e-03 3.237457542817643447e-02 1.046167476510549022e+03
3.393221771895329857e-03 3.556480306223128163e-02 1.077540899702657953e+03
3.393221771895329857e-03 3.906939937054614703e-02 1.110753456999357695e+03
3.393221771895329857e-03 4.291934260128776185e-02 1.145812918456709667e+03
3.393221771895329857e-03 4.714866363457392157e-02 1.182726380912119566e+03
3.393221771895329857e-03 5.179474679231210049e-02 1.221500250885042078e+03
3.393221771895329857e-03 5.689866029018295773e-02 1.262140236257483593e+03
3.393221771895329857e-03 6.250551925273969966e-02 1.304651345603995651e+03
3.393221771895329857e-03 6.866488450042998459e-02 1.349037893941900620e+03
3.393221771895329857e-03 7.543120063354614990e-02 1.395303513639199082e+03
3.393221771895329857e-03 8.286427728546842675e-02 1.443451169238864168e+03
3.393221771895329857e-03 9.102981779915217397e-02 1.493483175022800424e+03
3.393221771895329857e-03 1.000000000000000056e-01 1.545401214237737804e+03
3.727593720314937870e-03 1.000000000000000021e-03 1.119521658736566678e+03
3.727593720314937870e-03 1.098541141987558400e-03 1.088128846973224654e+03
3.727593720314937870e-03 1.206792640639328847e-03 1.058213581701837711e+03
3.727593720314937870e-03 1.325711365590109434e-03 1.029788985237898942e+03
3.727593720314937870e-03 1.456348477501244378e-03 1.002867538628846432e+03
3.727593720314937870e-03 1.599858719606057260e-03 9.774610633732108909e+02
3.727593720314937870e-03 1.757510624854791278e-03 9.535807155342514534e+02
3.727593720314937870e-03 1.930697728883249645e-03 9.312369930539829284e+02
3.727593720314937870e-03 2.120950887920190417e-03 9.104397566457103039e+02
3.727593720314937870e-03 2.329951810515372077e-03 8.911982642168276243e+02
3.727593720314937870e-03 2.559547922699535825e-03 8.735212183566675321e+02
3.727593720314937870e-03 2.811768697974231009e-03 8.574168260216613362e+02
3.727593720314937870e-03 3.088843596477481527e-03 8.428928691653213718e+02
3.727593720314937870e-03 3.393221771895329857e-03 8.299567846959209874e+02
3.727593720314937870e-03 3.727593720314937870e-03 8.186157518058726055e+02
3.727593720314937870e-03 4.094915062380423063e-03 8.088767844080155101e+02
3.727593720314937870e-03 4.498432668969444201e-03 8.007468261478331897e+02
3.727593720314937870e-03 4.941713361323833188e-03 7.942328452482024659e+02
3.727593720314937870e-03 5.428675439323859403e-03 7.893419263024675274e+02
3.727593720314937870e-03 5.963623316594642357e-03 7.860813560797128048e+02
3.727593720314937870e-03 6.551285568595508792e-03 7.844587004596714905e+02
3.727593720314937870e-03 7.196856730011521458e-03 7.844818697887226335e+02
3.727593720314937870e-03 7.906043210907700777e-03 7.861591702499913481e+02
3.727593720314937870e-03 8.685113737513520255e-03 7.894993392687229061e+02
3.727593720314937870e-03 9.540954763499944619e-03 7.945115635192792070e+02
3.727593720314937870e-03 1.048113134154685794e-02 8.012054787391202808e+02
3.727593720314937870e-03 1.151395399326446932e-02 8.095911512576030873e+02
3.727593720314937870e-03 1.264855216855295846e-02 8.196790418723890070e+02
3.727593720314937870e-03 1.389495494373137359e-02 8.314799534105436578e+02
3.727593720314937870e-03 1.526417967175233356e-02 8.450049639492362985e+02
3.727593720314937870e-03 1.676832936811007563e-02 8.602653482025907579e+02
3.727593720314937870e-03 1.842069969326715420e-02 8.772724899729655590e+02
3.727593720314937870e-03 2.023589647725156440e-02 8.960377887967206334e+02
3.727593720314937870e-03 2.222996482526194348e-02 9.165725639766005770e+02
3.727593720314937870e-03 2.442053094548651132e-02 9.388879590915321387e+02
3.727593720314937870e-03 2.682695795279724585e-02 9.629948498265630406e+02
3.727593720314937870e-03 2.947051702551809621e-02 9.889037575969778118e+02
3.727593720314937870e-03 3.237457542817643447e-02 1.016624770986188196e+03
3.727593720314937870e-03 3.556480306223128163e-02 1.046167476510549022e+03
3.727593720314937870e-03 3.906939937054614703e-02 1.077540899702641582e+03
3.727593720314937870e-03 4.291934260128776185e-02 1.110753456999336777e+03
3.727593720314937870e-03 4.714866363457392157e-02 1.145812918456702391e+03
3.727593720314937870e-03 5.179474679231210049e-02 1.182726380912115019e+03
3.727593720314937870e-03 5.689866029018295773e-02 1.221500250885037531e+03
3.727593720314937870e-03 6.250551925273969966e-02 1.262140236257477227e+03
3.727593720314937870e-03 6.866488450042998459e-02 1.304651345603995651e+03
3.727593720314937870e-03 7.543120063354614990e-02 1.349037893941898801e+03
3.727593720314937870e-03 8.286427728546842675e-02 1.395303513639211815e+03
3.727593720314937870e-03 9.102981779915217397e-02 1.443451169238845978e+03
3.727593720314937870e-03 1.000000000000000056e-01 1.493483175022794967e+03
4.094915062380423063e-03 1.000000000000000021e-03 1.152378282859926230e+03
4.094915062380423063e-03 1.098541141987558400e-03 1.119521658736566224e+03
4.094915062380423063e-03 1.206792640639328847e-03 1.088128846973225791e+03
4.094915062380423063e-03 1.325711365590109434e-03 1.058213581701836119e+03
4.094915062380423063e-03 1.456348477501244378e-03 1.029788985237902125e+03
4.094915062380423063e-03 1.599858719606057260e-03 1.002867538628849388e+03
4.094915062380423063e-03 1.757510624854791278e-03 9.774610633732154383e+02
4.094915062380423063e-03 1.930697728883249645e-03 9.535807155342536134e+02
4.094915062380423063e-03 2.120950887920190417e-03 9.312369930539847473e+02
4.094915062380423063e-03 2.329951810515372077e-03 9.104397566457155335e+02
4.094915062380423063e-03 2.559547922699535825e-03 8.911982642168334223e+02
4.094915062380423063e-03 2.811768697974231009e-03 8.735212183566695785e+02
4.094915062380423063e-03 3.088843596477481527e-03 8.574168260216652016e+02
4.094915062380423063e-03 3.393221771895329857e-03 8.428928691653184160e+02
4.094915062380423063e-03 3.727593720314937870e-03 8.299567846959228063e+02
4.094915062380423063e-03 4.094915062380423063e-03 8.186157518058769256e+02
4.094915062380423063e-03 4.498432668969444201e-03 8.088767844080227860e+02
4.094915062380423063e-03 4.941713361323833188e-03 8.007468261478427394e+02
4.094915062380423063e-03 5.428675439323859403e-03 7.942328452482063312e+02
4.094915062380423063e-03 5.963623316594642357e-03 7.893419263024670727e+02
4.094915062380423063e-03 6.551285568595508792e-03 7.860813560797168975e+02
4.094915062380423063e-03 7.196856730011521458e-03 7.844587004596742190e+02
4.094915062380423063e-03 7.906043210907700777e-03 7.844818697887258168e+02
4.094915062380423063e-03 8.685113737513520255e-03 7.861591702499995336e+02
4.094915062380423063e-03 9.540954763499944619e-03 7.894993392687288178e+02
4.094915062380423063e-03 1.048113134154685794e-02 7.945115635192878472e+02
4.094915062380423063e-03 1.151395399326446932e-02 8.012054787391239188e+02
4.094915062380423063e-03 1.264855216855295846e-02 8.095911512576003588e+02
4.094915062380423063e-03 1.389495494373137359e-02 8.196790418723890070e+02
4.094915062380423063e-03 1.526417967175233356e-02 8.314799534105436578e+02
4.094915062380423063e-03 1.676832936811007563e-02 8.450049639492344795e+02
4.094915062380423063e-03 1.842069969326715420e-02 8.602653482025880294e+02
4.094915062380423063e-03 2.023589647725156440e-02 8.772724899729719255e+02
4.094915062380423063e-03 2.222996482526194348e-02 8.960377887967179049e+02
4.094915062380423063e-03 2.442053094548651132e-02 9.165725639765914821e+02
4.094915062380423063e-03 2.682695795279724585e-02 9.388879590915266817e+02
4.094915062380423063e-03 2.947051702551809621e-02 9.629948498265630406e+02
4.094915062380423063e-03 3.237457542817643447e-02 9.889037575969687168e+02
4.094915062380423063e-03 3.556480306223128163e-02 1.016624770986190015e+03
4.094915062380423063e-03 3.906939937054614703e-02 1.046167476510540837e+03
4.094915062380423063e-03 4.291934260128776185e-02 1.077540899702648858e+03
4.094915062380423063e-03 4.714866363457392157e-02 1.110753456999336777e+03
4.094915062380423063e-03 5.179474679231210049e-02 1.145812918456697844e+03
4.094915062380423063e-03 5.689866029018295773e-02 1.182726380912117747e+03
4.094915062380423063e-03 6.250551925273969966e-02 1.221500250885012974e+03
4.094915062380423063e-03 6.866488450042998459e-02 1.262140236257463584e+03
4.094915062380423063e-03 7.543120063354614990e-02 1.304651345603992013e+03
4.094915062380423063e-03 8.286427728546842675e-02 1.349037893941882430e+03
4.094915062380423063e-03 9.102981779915217397e-02 1.395303513639195444e+03
4.094915062380423063e-03 1.000000000000000056e-01 1.443451169238853254e+03
4.498432668969444201e-03 1.000000000000000021e-03 1.186684412400235487e+03
4.498432668969444201e-03 1.098541141987558400e-03 1.152378282859924639e+03
4.498432668969444201e-03 1.206792640639328847e-03 1.119521658736563268e+03
4.498432668969444201e-03 1.325711365590109434e-03 1.088128846973223972e+03
4.498432668969444201e-03 1.456348477501244378e-03 1.058213581701840667e+03
4.498432668969444201e-03 1.599858719606057260e-03 1.029788985237901670e+03
4.498432668969444201e-03 1.757510624854791278e-03 1.002867538628850866e+03
4.498432668969444201e-03 1.930697728883249645e-03 9.774610633732138467e+02
4.498432668969444201e-03 2.120950887920190417e-03 9.535807155342560009e+02
4.498432668969444201e-03 2.329951810515372077e-03 9.312369930539788356e+02
4.498432668969444201e-03 2.559547922699535825e-03 9.104397566457122366e+02
4.498432668969444201e-03 2.811768697974231009e-03 8.911982642168363782e+02
4.498432668969444201e-03 3.088843596477481527e-03 8.735212183566700332e+02
4.498432668969444201e-03 3.393221771895329857e-03 8.574168260216652016e+02
4.498432668969444201e-03 3.727593720314937870e-03 8.428928691653170517e+02
4.498432668969444201e-03 4.094915062380423063e-03 8.299567846959268991e+02
4.498432668969444201e-03 4.498432668969444201e-03 8.186157518058641926e+02
4.498432668969444201e-03 4.941713361323833188e-03 8.088767844080189207e+02
4.498432668969444201e-03 5.428675439323859403e-03 8.007468261478366003e+02
4.498432668969444201e-03 5.963623316594642357e-03 7.942328452481974637e+02
4.498432668969444201e-03 6.551285568595508792e-03 7.893419263024661632e+02
4.498432668969444201e-03 7.196856730011521458e-03 7.860813560797146238e+02
4.498432668969444201e-03 7.906043210907700777e-03 7.844587004596801307e+02
4.498432668969444201e-03 8.685113737513520255e-03 7.844818697887121743e+02
4.498432668969444201e-03 9.540954763499944619e-03 7.861591702499754319e+02
4.498432668969444201e-03 1.048113134154685794e-02 7.894993392687297273e+02
4.498432668969444201e-03 1.151395399326446932e-02 7.945115635192896661e+02
4.498432668969444201e-03 1.264855216855295846e-02 8.012054787391311947e+02
4.498432668969444201e-03 1.389495494373137359e-02 8.095911512576062705e+02
4.498432668969444201e-03 1.526417967175233356e-02 8.196790418723880975e+02
4.498432668969444201e-03 1.676832936811007563e-02 8.314799534105409293e+02
4.498432668969444201e-03 1.842069969326715420e-02 8.450049639492349343e+02
4.498432668969444201e-03 2.023589647725156440e-02 8.602653482025862104e+02
4.498432668969444201e-03 2.222996482526194348e-02 8.772724899729637400e+02
4.498432668969444201e-03 2.442053094548651132e-02 8.960377887967142669e+02
4.498432668969444201e-03 2.682695795279724585e-02 9.165725639765960295e+02
4.498432668969444201e-03 2.947051702551809621e-02 9.388879590915285007e+02
4.498432668969444201e-03 3.237457542817643447e-02 9.629948498265484886e+02
4.498432668969444201e-03 3.556480306223128163e-02 9.889037575969778118e+02
4.498432668969444201e-03 3.906939937054614703e-02 1.016624770986181829e+03
4.498432668969444201e-03 4.291934260128776185e-02 1.046167476510539018e+03
4.498432668969444201e-03 4.714866363457392157e-02 1.077540899702644310e+03
4.498432668969444201e-03 5.179474679231210049e-02 1.110753456999339505e+03
4.498432668969444201e-03 5.689866029018295773e-02 1.145812918456687839e+03
4.498432668969444201e-03 6.250551925273969966e-02 1.182726380912099557e+03
4.498432668969444201e-03 6.866488450042998459e-02 1.221500250885019341e+03
4.498432668969444201e-03 7.543120063354614990e-02 1.262140236257470860e+03
4.498432668969444201e-03 8.286427728546842675e-02 1.304651345603981099e+03
4.498432668969444201e-03 9.102981779915217397e-02 1.349037893941889706e+03
4.498432668969444201e-03 1.000000000000000056e-01 1.395303513639186349e+03
4.941713361323833188e-03 1.000000000000000021e-03 1.222425214194115142e+03
4.941713361323833188e-03 1.098541141987558400e-03 1.186684412400232759e+03
4.941713361323833188e-03 1.206792640639328847e-03 1.152378282859923274e+03
4.941713361323833188e-03 1.325711365590109434e-03 1.119521658736564632e+03
4.941713361323833188e-03 1.456348477501244378e-03 1.088128846973220789e+03
4.941713361323833188e-03 1.599858719606057260e-03 1.058213581701837711e+03
4.941713361323833188e-03 1.757510624854791278e-03 1.029788985237897577e+03
4.941713361323833188e-03 1.930697728883249645e-03 1.002867538628846887e+03
4.941713361323833188e-03 2.120950887920190417e-03 9.774610633732161205e+02
4.941713361323833188e-03 2.329951810515372077e-03 9.535807155342488386e+02
4.941713361323833188e-03 2.559547922699535825e-03 9.312369930539757661e+02
4.941713361323833188e-03 2.811768697974231009e-03 9.104397566457126914e+02
4.941713361323833188e-03 3.088843596477481527e-03 8.911982642168336497e+02
4.941713361323833188e-03 3.393221771895329857e-03 8.735212183566645763e+02
4.941713361323833188e-03 3.727593720314937870e-03 8.574168260216679300e+02
4.941713361323833188e-03 4.094915062380423063e-03 8.428928691653145506e+02
4.941713361323833188e-03 4.498432668969444201e-03 8.299567846959232611e+02
4.941713361323833188e-03 4.941713361323833188e-03 8.186157518058612368e+02
4.941713361323833188e-03 5.428675439323859403e-03 8.088767844080109626e+02
4.941713361323833188e-03 5.963623316594642357e-03 8.007468261478347813e+02
4.941713361323833188e-03 6.551285568595508792e-03 7.942328452481938257e+02
4.941713361323833188e-03 7.196856730011521458e-03 7.893419263024625252e+02
4.941713361323833188e-03 7.906043210907700777e-03 7.860813560797137143e+02
4.941713361323833188e-03 8.685113737513520255e-03 7.844587004596637598e+02
4.941713361323833188e-03 9.540954763499944619e-03 7.844818697887130838e+02
4.941713361323833188e-03 1.048113134154685794e-02 7.861591702499845269e+02
4.941713361323833188e-03 1.151395399326446932e-02 7.894993392687188134e+02
4.941713361323833188e-03 1.264855216855295846e-02 7.945115635192764785e+02
4.941713361323833188e-03 1.389495494373137359e-02 8.012054787391211903e+02
4.941713361323833188e-03 1.526417967175233356e-02 8.095911512576003588e+02
4.941713361323833188e-03 1.676832936811007563e-02 8.196790418723890070e+02
4.941713361323833188e-03 1.842069969326715420e-02 8.314799534105400198e+02
4.941713361323833188e-03 2.023589647725156440e-02 8.450049639492458482e+02
4.941713361323833188e-03 2.222996482526194348e-02 8.602653482025752965e+02
4.941713361323833188e-03 2.442053094548651132e-02 8.772724899729619210e+02
4.941713361323833188e-03 2.682695795279724585e-02 8.960377887967142669e+02
4.941713361323833188e-03 2.947051702551809621e-02 9.165725639765887536e+02
4.941713361323833188e-03 3.237457542817643447e-02 9.388879590915248627e+02
4.941713361323833188e-03 3.556480306223128163e-02 9.629948498265594026e+02
4.941713361323833188e-03 3.906939937054614703e-02 9.889037575969750833e+02
4.941713361323833188e-03 4.291934260128776185e-02 1.016624770986194562e+03
4.941713361323833188e-03 4.714866363457392157e-02 1.046167476510529923e+03
4.941713361323833188e-03 5.179474679231210049e-02 1.077540899702628849e+03
4.941713361323833188e-03 5.689866029018295773e-02 1.110753456999336777e+03
4.941713361323833188e-03 6.250551925273969966e-02 1.145812918456689658e+03
4.941713361323833188e-03 6.866488450042998459e-02 1.182726380912106833e+03
4.941713361323833188e-03 7.543120063354614990e-02 1.221500250885011155e+03
4.941713361323833188e-03 8.286427728546842675e-02 1.262140236257461765e+03
4.941713361323833188e-03 9.102981779915217397e-02 1.304651345603981099e+03
4.941713361323833188e-03 1.000000000000000056e-01 1.349037893941884249e+03
5.428675439323859403e-03 1.000000000000000021e-03 1.259585380774930854e+03
5.428675439323859403e-03 1.098541141987558400e-03 1.222425214194117189e+03
5.428675439323859403e-03 1.206792640639328847e-03 1.186684412400236170e+03
5.428675439323859403e-03 1.325711365590109434e-03 1.152378282859925321e+03
5.428675439323859403e-03 1.456348477501244378e-03 1.119521658736568270e+03
5.428675439323859403e-03 1.599858719606057260e-03 1.088128846973223744e+03
5.428675439323859403e-03 1.757510624854791278e-03 1.058213581701842713e+03
5.428675439323859403e-03 1.930697728883249645e-03 1.029788985237899396e+03
5.428675439323859403e-03 2.120950887920190417e-03 1.002867538628852344e+03
5.428675439323859403e-03 2.329951810515372077e-03 9.774610633732152110e+02
5.428675439323859403e-03 2.559547922699535825e-03 9.535807155342583883e+02
5.428675439323859403e-03 2.811768697974231009e-03 9.312369930539829284e+02
5.428675439323859403e-03 3.088843596477481527e-03 9.104397566457184894e+02
5.428675439323859403e-03 3.393221771895329857e-03 8.911982642168334223e+02
5.428675439323859403e-03 3.727593720314937870e-03 8.735212183566693511e+02
5.428675439323859403e-03 4.094915062380423063e-03 8.574168260216740691e+02
5.428675439323859403e-03 4.498432668969444201e-03 8.428928691653238729e+02
5.428675439323859403e-03 4.941713361323833188e-03 8.299567846959200779e+02
5.428675439323859403e-03 5.428675439323859403e-03 8.186157518058839742e+02
5.428675439323859403e-03 5.963623316594642357e-03 8.088767844080227860e+02
5.428675439323859403e-03 6.551285568595508792e-03 8.007468261478436489e+02
5.428675439323859403e-03 7.196856730011521458e-03 7.942328452482024659e+02
5.428675439323859403e-03 7.906043210907700777e-03 7.893419263024809425e+02
5.428675439323859403e-03 8.685113737513520255e-03 7.860813560797287209e+02
5.428675439323859403e-03 9.540954763499944619e-03 7.844587004596805855e+02
5.428675439323859403e-03 1.048113134154685794e-02 7.844818697887253620e+02
5.428675439323859403e-03 1.151395399326446932e-02 7.861591702500004430e+02
5.428675439323859403e-03 1.264855216855295846e-02 7.894993392687338201e+02
5.428675439323859403e-03 1.389495494373137359e-02 7.945115635192873924e+02
5.428675439323859403e-03 1.526417967175233356e-02 8.012054787391380160e+02
5.428675439323859403e-03 1.676832936811007563e-02 8.095911512576076348e+02
5.428675439323859403e-03 1.842069969326715420e-02 8.196790418723976472e+02
5.428675439323859403e-03 2.023589647725156440e-02 8.314799534105527528e+02
5.428675439323859403e-03 2.222996482526194348e-02 8.450049639492458482e+02
5.428675439323859403e-03 2.442053094548651132e-02 8.602653482025907579e+02
5.428675439323859403e-03 2.682695795279724585e-02 8.772724899729682875e+02
5.428675439323859403e-03 2.947051702551809621e-02 8.960377887967379138e+02
5.428675439323859403e-03 3.237457542817643447e-02 9.165725639765969390e+02
5.428675439323859403e-03 3.556480306223128163e-02 9.388879590915366862e+02
5.428675439323859403e-03 3.906939937054614703e-02 9.629948498265648595e+02
5.428675439323859403e-03 4.291934260128776185e-02 9.889037575969732643e+02
5.428675439323859403e-03 4.714866363457392157e-02 1.016624770986195472e+03
5.428675439323859403e-03 5.179474679231210049e-02 1.046167476510549022e+03
5.428675439323859403e-03 5.689866029018295773e-02 1.077540899702641582e+03
5.428675439323859403e-03 6.250551925273969966e-02 1.110753456999349510e+03
5.428675439323859403e-03 6.866488450042998459e-02 1.145812918456706939e+03
5.428675439323859403e-03 7.543120063354614990e-02 1.182726380912115019e+03
5.428675439323859403e-03 8.286427728546842675e-02 1.221500250885019341e+03
5.428675439323859403e-03 9.102981779915217397e-02 1.262140236257470860e+03
5.428675439323859403e-03 1.000000000000000056e-01 1.304651345603982918e+03
5.963623316594642357e-03 1.000000000000000021e-03 1.298149185143563045e+03
5.963623316594642357e-03 1.098541141987558400e-03 1.259585380774931309e+03
5.963623316594642357e-03 1.206792640639328847e-03 1.222425214194116052e+03
5.963623316594642357e-03 1.325711365590109434e-03 1.186684412400235942e+03
5.963623316594642357e-03 1.456348477501244378e-03 1.152378282859923729e+03
5.963623316594642357e-03 1.599858719606057260e-03 1.119521658736568952e+03
5.963623316594642357e-03 1.757510624854791278e-03 1.088128846973224199e+03
5.963623316594642357e-03 1.930697728883249645e-03 1.058213581701840667e+03
5.963623316594642357e-03 2.120950887920190417e-03 1.029788985237901670e+03
5.963623316594642357e-03 2.329951810515372077e-03 1.002867538628852344e+03
5.963623316594642357e-03 2.559547922699535825e-03 9.774610633732136193e+02
5.963623316594642357e-03 2.811768697974231009e-03 9.535807155342605483e+02
5.963623316594642357e-03 3.088843596477481527e-03 9.312369930539822462e+02
5.963623316594642357e-03 3.393221771895329857e-03 9.104397566457182620e+02
5.963623316594642357e-03 3.727593720314937870e-03 8.911982642168289885e+02
5.963623316594642357e-03 4.094915062380423063e-03 8.735212183566659405e+02
5.963623316594642357e-03 4.498432668969444201e-03 8.574168260216699764e+02
5.963623316594642357e-03 4.941713361323833188e-03 8.428928691653270562e+02
5.963623316594642357e-03 5.428675439323859403e-03 8.299567846959259896e+02
5.963623316594642357e-03 5.963623316594642357e-03 8.186157518058744245e+02
5.963623316594642357e-03 6.551285568595508792e-03 8.088767844080189207e+02
5.963623316594642357e-03 7.196856730011521458e-03 8.007468261478366003e+02
5.963623316594642357e-03 7.906043210907700777e-03 7.942328452482104240e+02
5.963623316594642357e-03 8.685113737513520255e-03 7.893419263024691190e+02
5.963623316594642357e-03 9.540954763499944619e-03 7.860813560797214450e+02
5.963623316594642357e-03 1.048113134154685794e-02 7.844587004596778570e+02
5.963623316594642357e-03 1.151395399326446932e-02 7.844818697887280905e+02
5.963623316594642357e-03 1.264855216855295846e-02 7.861591702499990788e+02
5.963623316594642357e-03 1.389495494373137359e-02 7.894993392687351843e+02
5.963623316594642357e-03 1.526417967175233356e-02 7.945115635192960326e+02
5.963623316594642357e-03 1.676832936811007563e-02 8.012054787391348327e+02
5.963623316594642357e-03 1.842069969326715420e-02 8.095911512576085443e+02
5.963623316594642357e-03 2.023589647725156440e-02 8.196790418723967377e+02
5.963623316594642357e-03 2.222996482526194348e-02 8.314799534105491148e+02
5.963623316594642357e-03 2.442053094548651132e-02 8.450049639492449387e+02
5.963623316594642357e-03 2.682695795279724585e-02 8.602653482025889389e+02
5.963623316594642357e-03 2.947051702551809621e-02 8.772724899729646495e+02
5.963623316594642357e-03 3.237457542817643447e-02 8.960377887967297283e+02
5.963623316594642357e-03 3.556480306223128163e-02 9.165725639765960295e+02
5.963623316594642357e-03 3.906939937054614703e-02 9.388879590915348672e+02
5.963623316594642357e-03 4.291934260128776185e-02 9.629948498265666785e+02
5.963623316594642357e-03 4.714866363457392157e-02 9.889037575969823592e+02
5.963623316594642357e-03 5.179474679231210049e-02 1.016624770986198200e+03
5.963623316594642357e-03 5.689866029018295773e-02 1.046167476510549022e+03
5.963623316594642357e-03 6.250551925273969966e-02 1.077540899702651586e+03
5.963623316594642357e-03 6.866488450042998459e-02 1.110753456999355876e+03
5.963623316594642357e-03 7.543120063354614990e-02 1.145812918456700572e+03
5.963623316594642357e-03 8.286427728546842675e-02 1.182726380912113200e+03
5.963623316594642357e-03 9.102981779915217397e-02 1.221500250885025707e+03
5.963623316594642357e-03 1.000000000000000056e-01 1.262140236257473589e+03
6.551285568595508792e-03 1.000000000000000021e-03 1.338100535799011823e+03
6.551285568595508792e-03 1.098541141987558400e-03 1.298149185143562363e+03
6.551285568595508792e-03 1.206792640639328847e-03 1.259585380774930400e+03
6.551285568595508792e-03 1.325711365590109434e-03 1.222425214194116734e+03
